Date,始値,高値,安値,終値,出来高,配当,株式分割
2022-07-22 00:00:00+09:00,5703.328424179934,5772.881209840665,5666.233605160877,5730.22216796875,5324000,0.0,0.0
2022-07-25 00:00:00+09:00,5718.166567197511,5739.496088936976,5635.630591770884,5644.904296875,4527000,0.0,0.0
2022-07-26 00:00:00+09:00,5591.1171013566,5596.681324711741,5531.765385568439,5577.20654296875,5723000,0.0,0.0
2022-07-27 00:00:00+09:00,5587.407310945719,5605.954721106534,5538.256674019557,5554.02197265625,3428000,0.0,0.0
2022-07-28 00:00:00+09:00,5645.831129056615,5645.831129056615,5539.183530528115,5565.14990234375,4713000,0.0,0.0
2022-07-29 00:00:00+09:00,5569.78706816017,5579.98814337658,5513.217469232803,5537.3291015625,5295000,0.0,0.0
2022-08-01 00:00:00+09:00,5464.994140625,5470.5583634052055,5410.279283286314,5464.994140625,6422000,0.0,0.0
2022-08-02 00:00:00+09:00,5464.06666171064,5472.41299571529,5360.201171875,5360.201171875,6662000,0.0,0.0
2022-08-03 00:00:00+09:00,5390.805404679232,5390.805404679232,5233.152399553571,5258.19140625,10455000,0.0,0.0
2022-08-04 00:00:00+09:00,5205.33086428097,5377.821785491777,5183.073971221511,5279.5205078125,13862000,0.0,0.0
2022-08-05 00:00:00+09:00,5342.581406595921,5478.904868975647,5332.380331179751,5445.51953125,9771000,0.0,0.0
2022-08-08 00:00:00+09:00,5405.642960898242,5425.117742538122,5337.01753988152,5351.85546875,5465000,0.0,0.0
2022-08-09 00:00:00+09:00,5303.6319322303125,5326.8161949171035,5266.537111931447,5313.8330078125,5534000,0.0,0.0
2022-08-10 00:00:00+09:00,5350.92837874195,5370.403161402882,5282.302954127234,5291.57666015625,3604000,0.0,0.0
2022-08-12 00:00:00+09:00,5311.051633270093,5334.235899174014,5260.046248281468,5311.97900390625,6294000,0.0,0.0
2022-08-15 00:00:00+09:00,5320.324366189138,5428.826710767164,5318.469625256181,5359.27392578125,4665000,0.0,0.0
2022-08-16 00:00:00+09:00,5396.368978729143,5412.13427734375,5360.201528966222,5412.13427734375,3394000,0.0,0.0
2022-08-17 00:00:00+09:00,5462.212593629189,5578.13391352794,5456.648370274048,5577.20654296875,9001000,0.0,0.0
2022-08-18 00:00:00+09:00,5519.708601087494,5661.596271780771,5506.7254155338605,5628.2109375,6856000,0.0,0.0
2022-08-19 00:00:00+09:00,5611.518692834173,5647.686141027948,5542.893278312651,5555.87646484375,5579000,0.0,0.0
2022-08-22 00:00:00+09:00,5554.9493057543195,5586.479902815362,5519.709226686095,5568.85986328125,3191000,0.0,0.0
2022-08-23 00:00:00+09:00,5571.642251946549,5582.770698521675,5488.178902633102,5508.5810546875,4406000,0.0,0.0
2022-08-24 00:00:00+09:00,5471.4859871299695,5473.340728142556,5364.83837890625,5364.83837890625,7488000,0.0,0.0
2022-08-25 00:00:00+09:00,5397.296087139526,5404.715050833189,5341.653859437058,5370.40234375,3536000,0.0,0.0
2022-08-26 00:00:00+09:00,5375.966997219406,5402.860742763543,5343.509028459241,5345.36376953125,3680000,0.0,0.0
2022-08-29 00:00:00+09:00,5304.559560758429,5329.598565678093,5283.230038049086,5308.26904296875,4308000,0.0,0.0
2022-08-30 00:00:00+09:00,5308.2691098344785,5348.146044097736,5303.63225701317,5329.5986328125,3352000,0.0,0.0
2022-08-31 00:00:00+09:00,5318.470301978691,5318.470301978691,5268.392290416905,5285.0849609375,5049000,0.0,0.0
2022-09-01 00:00:00+09:00,5274.8833692654525,5311.050818527294,5263.754923338733,5296.212890625,4384000,0.0,0.0
2022-09-02 00:00:00+09:00,5294.357761009463,5299.921983564386,5235.006053756948,5255.408203125,5305000,0.0,0.0
2022-09-05 00:00:00+09:00,5256.336118517965,5292.503568874739,5224.805520771032,5233.15185546875,3991000,0.0,0.0
2022-09-06 00:00:00+09:00,5211.82206237408,5324.033889695657,5187.710430057047,5293.4306640625,4920000,0.0,0.0
2022-09-07 00:00:00+09:00,5329.597726741903,5380.603099105016,5318.469281862679,5350.92724609375,6303000,0.0,0.0
2022-09-08 00:00:00+09:00,5370.402207304975,5426.04443359375,5347.2179463513185,5426.04443359375,6479000,0.0,0.0
2022-09-09 00:00:00+09:00,5426.044363552033,5498.379256793712,5398.223250766772,5404.71484375,6847000,0.0,0.0
2022-09-12 00:00:00+09:00,5443.665220760102,5498.380084137419,5404.715656999979,5467.77685546875,4672000,0.0,0.0
2022-09-13 00:00:00+09:00,5610.591519651181,5795.138248975245,5610.591519651181,5769.171875,18652000,0.0,0.0
2022-09-14 00:00:00+09:00,5718.166328997158,5733.004256545642,5594.826056250382,5690.34521484375,12132000,0.0,0.0
2022-09-15 00:00:00+09:00,5699.61916410006,5881.383784367487,5691.272829495943,5786.7919921875,14135000,0.0,0.0
2022-09-16 00:00:00+09:00,5703.328832843959,5731.149949101735,5611.519149193301,5665.306640625,11124000,0.0,0.0
2022-09-20 00:00:00+09:00,5758.043763283019,5786.792250424552,5688.4909718115705,5733.93212890625,8018000,0.0,0.0
2022-09-21 00:00:00+09:00,5694.05549304419,5774.73673537234,5656.033298383797,5666.234375,7218000,0.0,0.0
2022-09-22 00:00:00+09:00,5638.412477576647,5730.2221544319245,5629.13877284379,5686.6357421875,6754000,0.0,0.0
2022-09-26 00:00:00+09:00,5622.646988168967,5627.283840377584,5501.161460303202,5516.9267578125,9058000,0.0,0.0
2022-09-27 00:00:00+09:00,5563.295615350249,5674.580075067207,5550.31242838327,5627.2841796875,6632000,0.0,0.0
2022-09-28 00:00:00+09:00,5624.502052498822,5629.138904974089,5485.396478240814,5536.40185546875,7149000,0.0,0.0
2022-09-29 00:00:00+09:00,5643.249395284317,5766.967867328417,5629.190478006578,5663.869140625,7247800,63.0,10.0
2022-09-30 00:00:00+09:00,5576.7041257513565,5631.0652752124615,5377.067490661434,5486.72705078125,8834200,0.0,0.0
2022-10-03 00:00:00+09:00,5359.2587467783505,5472.667335158935,5258.034552190722,5454.859375,6811500,0.0,0.0
2022-10-04 00:00:00+09:00,5493.287811612216,5670.43017578125,5421.118700284091,5670.43017578125,10450800,0.0,0.0
2022-10-05 00:00:00+09:00,5693.861668646544,5758.5326900682085,5630.127908404903,5633.876953125,6492300,0.0,0.0
2022-10-06 00:00:00+09:00,5693.8616733727395,5781.9642243681365,5632.939696620603,5676.0537109375,9120900,0.0,0.0
2022-10-07 00:00:00+09:00,5624.504345993385,5723.8540311584065,5604.82186119654,5676.0537109375,5123500,0.0,0.0
2022-10-11 00:00:00+09:00,5629.190700475701,5687.300894186906,5598.261081242319,5624.50439453125,5202400,0.0,0.0
2022-10-12 00:00:00+09:00,5564.520033551608,5660.120680919346,5560.770988556795,5646.9990234375,4682100,0.0,0.0
2022-10-13 00:00:00+09:00,5717.293342856033,5802.584112396999,5649.810536186256,5651.68505859375,5940600,0.0,0.0
2022-10-14 00:00:00+09:00,5724.791422143479,5823.203848359109,5687.300974061335,5781.96435546875,7493600,0.0,0.0
2022-10-17 00:00:00+09:00,5717.293186297093,5736.038409858722,5652.622165009469,5721.9794921875,4937100,0.0,0.0
2022-10-18 00:00:00+09:00,5754.783089738348,5799.771622035977,5692.923857829109,5731.3515625,4577600,0.0,0.0
2022-10-19 00:00:00+09:00,5746.348321061219,5772.591634222158,5665.743859209765,5672.3046875,4485500,0.0,0.0
2022-10-20 00:00:00+09:00,5623.566875307579,5716.3557287501535,5614.194263848733,5713.5439453125,4682100,0.0,0.0
2022-10-21 00:00:00+09:00,5650.747277645973,5700.422116875569,5638.562883117959,5657.30810546875,3563100,0.0,0.0
2022-10-24 00:00:00+09:00,5704.171353352865,5711.669442545573,5623.56689453125,5623.56689453125,3441700,0.0,0.0
2022-10-25 00:00:00+09:00,5654.496838531877,5654.496838531877,5587.0140319059365,5609.50830078125,3948400,0.0,0.0
2022-10-26 00:00:00+09:00,5620.7552171790085,5707.920505689538,5617.0061725118885,5691.0498046875,5230000,0.0,0.0
2022-10-27 00:00:00+09:00,5691.0497831456805,5700.422394778002,5602.947233801858,5608.57080078125,4633900,0.0,0.0
2022-10-28 00:00:00+09:00,5602.010415243505,5621.692901226459,5546.712002243778,5573.892578125,5412600,0.0,0.0
2022-10-31 00:00:00+09:00,5577.641213913844,5712.606822181966,5570.143124565615,5689.17529296875,5705100,0.0,0.0
2022-11-01 00:00:00+09:00,5723.854174945344,5731.352264580119,5682.614681954089,5693.86181640625,3787100,0.0,0.0
2022-11-02 00:00:00+09:00,5684.488987126107,5712.606822181966,5662.9319802499485,5689.17529296875,4322000,0.0,0.0
2022-11-04 00:00:00+09:00,5632.939258763803,5642.311869843277,5558.89563123596,5580.45263671875,5975900,0.0,0.0
2022-11-07 00:00:00+09:00,5651.684819997243,5761.344376206144,5634.814119042027,5736.9755859375,6345100,0.0,0.0
2022-11-08 00:00:00+09:00,5811.019154743976,5888.8118305252265,5804.458326666039,5834.45068359375,7539600,0.0,0.0
2022-11-09 00:00:00+09:00,5623.566818962909,5624.504080099402,5389.251534839454,5420.18115234375,21530100,0.0,0.0
2022-11-10 00:00:00+09:00,5399.562283004962,5434.240950679183,5342.389344406924,5394.8759765625,10928700,0.0,0.0
2022-11-11 00:00:00+09:00,5488.6018405973255,5512.970632922382,5357.38526653933,5397.6875,11026200,0.0,0.0
2022-11-14 00:00:00+09:00,5342.388645299523,5382.69087543073,5303.9609375,5303.9609375,9525600,0.0,0.0
2022-11-15 00:00:00+09:00,5383.6283112313495,5479.228953248341,5376.130221661389,5402.37353515625,7501400,0.0,0.0
2022-11-16 00:00:00+09:00,5417.369686425193,5452.98561169927,5362.071276131234,5450.173828125,5458500,0.0,0.0
2022-11-17 00:00:00+09:00,5494.224276988274,5510.15771484375,5449.235746572813,5510.15771484375,5730600,0.0,0.0
2022-11-18 00:00:00+09:00,5510.158715737833,5553.272731884106,5460.4838710475615,5548.58642578125,6211200,0.0,0.0
2022-11-21 00:00:00+09:00,5529.841134000233,5552.335403019895,5471.730939032774,5517.65673828125,4830800,0.0,0.0
2022-11-22 00:00:00+09:00,5545.7745672778165,5565.45705264419,5493.287939634152,5561.7080078125,5003200,0.0,0.0
2022-11-24 00:00:00+09:00,5617.943454972233,5668.55555817018,5595.449186884255,5601.07275390625,7901600,0.0,0.0
2022-11-25 00:00:00+09:00,5622.6300974956475,5628.253664854369,5563.582640229065,5585.1396484375,4488500,0.0,0.0
2022-11-28 00:00:00+09:00,5548.586501015916,5555.147329648874,5497.037133185532,5535.46484375,4301200,0.0,0.0
2022-11-29 00:00:00+09:00,5506.408972242858,5553.272027325776,5486.726489108033,5499.84814453125,4146600,0.0,0.0
2022-11-30 00:00:00+09:00,5499.849467215071,5560.77145347427,5468.919843421939,5524.21826171875,6667500,0.0,0.0
2022-12-01 00:00:00+09:00,5540.15069201761,5550.460564731567,5440.801009501307,5443.61279296875,6006600,0.0,0.0
2022-12-02 00:00:00+09:00,5389.251591732066,5395.812419756784,5333.015922948775,5366.75732421875,6360900,0.0,0.0
2022-12-05 00:00:00+09:00,5342.388757092276,5351.761368946824,5302.0865261177205,5327.392578125,5004400,0.0,0.0
2022-12-06 00:00:00+09:00,5378.005478612214,5424.868544825286,5355.511206829939,5401.43701171875,4892200,0.0,0.0
2022-12-07 00:00:00+09:00,5366.757998117811,5480.166611071401,5330.204808818721,5419.24462890625,7701200,0.0,0.0
2022-12-08 00:00:00+09:00,5415.495505347989,5425.805379103411,5316.145812795741,5348.0126953125,5081100,0.0,0.0
2022-12-09 00:00:00+09:00,5408.934129185072,5422.993046519638,5357.384765625,5357.384765625,4525700,0.0,0.0
2022-12-12 00:00:00+09:00,5323.6435333831805,5347.07506301955,5316.145443899542,5327.392578125,3059600,0.0,0.0
2022-12-13 00:00:00+09:00,5333.016102644062,5367.694766228918,5318.957184974525,5334.890625,3191500,0.0,0.0
2022-12-14 00:00:00+09:00,5347.075446290251,5388.31494140625,5337.7028337638885,5388.31494140625,3091800,0.0,0.0
2022-12-15 00:00:00+09:00,5343.325837729402,5369.569150035388,5326.455136961268,5359.25927734375,3459600,0.0,0.0
2022-12-16 00:00:00+09:00,5323.6434967338355,5341.451459134882,5290.83935546875,5290.83935546875,5534600,0.0,0.0
2022-12-19 00:00:00+09:00,5248.662151287554,5271.156417650214,5216.795273940451,5241.1640625,5775200,0.0,0.0
2022-12-20 00:00:00+09:00,5256.160757591139,5273.968720214933,5156.811071374188,5193.3642578125,9024900,0.0,0.0
2022-12-21 00:00:00+09:00,5172.744760142853,5244.913875296142,5163.372147785283,5192.42724609375,8805100,0.0,0.0
2022-12-22 00:00:00+09:00,5226.168418430228,5294.588485601212,5208.360455741889,5275.84326171875,3868000,0.0,0.0
2022-12-23 00:00:00+09:00,5249.5997845439415,5283.34118647995,5236.478128235493,5261.7841796875,3057200,0.0,0.0
2022-12-26 00:00:00+09:00,5267.407486480773,5293.650797801317,5248.662264108955,5264.595703125,1601500,0.0,0.0
2022-12-27 00:00:00+09:00,5294.588363228293,5299.274669090595,5242.101737570516,5254.2861328125,2227000,0.0,0.0
2022-12-28 00:00:00+09:00,5254.285571549711,5267.4072265625,5237.414872247554,5267.4072265625,2827400,0.0,0.0
2022-12-29 00:00:00+09:00,5258.034678416993,5284.277988754903,5249.599328665522,5256.16015625,3244800,0.0,0.0
2022-12-30 00:00:00+09:00,5243.976163719326,5273.968520687873,5183.054188626966,5184.9287109375,4709000,0.0,0.0
2023-01-04 00:00:00+09:00,5102.449723494168,5198.050361223119,5065.896538480158,5142.751953125,5632900,0.0,0.0
2023-01-05 00:00:00+09:00,5170.869804175379,5251.474263693066,5151.187319874548,5183.05419921875,4229200,0.0,0.0
2023-01-06 00:00:00+09:00,5123.06997676768,5139.00341796875,5067.771563187494,5139.00341796875,5181300,0.0,0.0
2023-01-10 00:00:00+09:00,5139.002754013368,5215.858166347692,5126.818359375,5126.818359375,5620700,0.0,0.0
2023-01-11 00:00:00+09:00,5152.12473372079,5199.925054153709,5138.065815946401,5198.98779296875,5320000,0.0,0.0
2023-01-12 00:00:00+09:00,5125.881464997935,5143.689427666605,5094.951845626033,5105.26171875,7380700,0.0,0.0
2023-01-13 00:00:00+09:00,5043.402745901224,5129.630780211373,5043.402745901224,5058.39892578125,5983300,0.0,0.0
2023-01-16 00:00:00+09:00,5047.15121943123,5126.818416023924,5024.6569521579995,5073.39453125,4215300,0.0,0.0
2023-01-17 00:00:00+09:00,5073.394852768528,5151.187532018443,5073.394852768528,5145.56396484375,4018600,0.0,0.0
2023-01-18 00:00:00+09:00,5173.681180902282,5273.968116836439,5148.375131647869,5256.16015625,5079100,0.0,0.0
2023-01-19 00:00:00+09:00,5201.799640603828,5207.423207782859,5153.062058385558,5187.74072265625,3101300,0.0,0.0
2023-01-20 00:00:00+09:00,5175.555726803539,5231.791392071234,5150.249677433077,5164.30859375,3791600,0.0,0.0
2023-01-23 00:00:00+09:00,5202.736901800333,5223.3566481234475,5166.183715136631,5187.74072265625,3268600,0.0,0.0
2023-01-24 00:00:00+09:00,5228.043086689783,5260.847229399383,5206.486078623476,5207.42333984375,3889900,0.0,0.0
2023-01-25 00:00:00+09:00,5217.733116891763,5240.227385762861,5197.11337042659,5224.2939453125,3152700,0.0,0.0
2023-01-26 00:00:00+09:00,5250.537177656389,5304.898326586069,5250.537177656389,5281.466796875,3524000,0.0,0.0
2023-01-27 00:00:00+09:00,5304.8985988149425,5313.3339499438,5264.596365643733,5276.78076171875,2678500,0.0,0.0
2023-01-30 00:00:00+09:00,5243.97630239734,5269.282354258776,5217.732989355853,5246.7880859375,3956900,0.0,0.0
2023-01-31 00:00:00+09:00,5323.644097222223,5332.079448784722,5262.722113715278,5272.0947265625,3547100,0.0,0.0
2023-02-01 00:00:00+09:00,5239.290092440916,5270.219711949065,5229.91748046875,5229.91748046875,2409900,0.0,0.0
2023-02-02 00:00:00+09:00,5244.913159415868,5263.658381572465,5221.481631720122,5231.79150390625,2751200,0.0,0.0
2023-02-03 00:00:00+09:00,5256.160570359747,5273.968532349197,5223.356429852865,5269.2822265625,3281200,0.0,0.0
2023-02-06 00:00:00+09:00,5276.781054722247,5292.7144966281585,5263.659396682086,5268.345703125,3580900,0.0,0.0
2023-02-07 00:00:00+09:00,5239.289858995766,5289.901961390358,5217.732852420291,5271.15673828125,4215900,0.0,0.0
2023-02-08 00:00:00+09:00,4948.7384487358195,4965.609147992874,4823.145465377752,4874.69482421875,27112900,0.0,0.0
2023-02-09 00:00:00+09:00,4866.2600353405,4959.986153124408,4846.577550605879,4947.8017578125,14233000,0.0,0.0
2023-02-10 00:00:00+09:00,4958.1119690458945,5041.528219564814,4949.6766178698235,4974.04541015625,10996200,0.0,0.0
2023-02-13 00:00:00+09:00,4916.872677859997,4927.182551946245,4885.005794320683,4896.2529296875,7001000,0.0,0.0
2023-02-14 00:00:00+09:00,4901.876423237202,5004.037901274077,4901.876423237202,4993.72802734375,5742800,0.0,0.0
2023-02-15 00:00:00+09:00,5033.092465608017,5036.841510275136,4972.1704897673235,5001.2255859375,4432200,0.0,0.0
2023-02-16 00:00:00+09:00,5091.202290889869,5153.998784536707,5052.774585822402,5153.0615234375,6867300,0.0,0.0
2023-02-17 00:00:00+09:00,5143.689133809109,5153.999006344076,5084.641682017933,5113.69677734375,4440300,0.0,0.0
2023-02-20 00:00:00+09:00,5153.062194019949,5153.062194019949,5079.018557547126,5121.1953125,4224100,0.0,0.0
2023-02-21 00:00:00+09:00,5126.818174600425,5136.190785522912,5072.45703125,5072.45703125,3638900,0.0,0.0
2023-02-22 00:00:00+09:00,5050.9010523600755,5052.775574925435,4978.73193359375,4978.73193359375,4503200,0.0,0.0
2023-02-24 00:00:00+09:00,4959.048796322653,4979.668541837508,4922.495611091774,4964.67236328125,4381800,0.0,0.0
2023-02-27 00:00:00+09:00,4873.757823020874,4909.373745573718,4857.824383984074,4871.88330078125,4848800,0.0,0.0
2023-02-28 00:00:00+09:00,4822.208852298924,4861.573822521773,4802.5263671875,4802.5263671875,6918600,0.0,0.0
2023-03-01 00:00:00+09:00,4777.220325522104,4804.400900260213,4724.733698441618,4800.65185546875,6107900,0.0,0.0
2023-03-02 00:00:00+09:00,4740.666584335755,4818.459254659968,4735.980278894537,4813.77294921875,4997600,0.0,0.0
2023-03-03 00:00:00+09:00,4780.969180251703,4840.953894530493,4773.471090966854,4834.39306640625,4696500,0.0,0.0
2023-03-06 00:00:00+09:00,4855.013194343858,4887.817337548884,4845.640581999565,4853.138671875,3255300,0.0,0.0
2023-03-07 00:00:00+09:00,4856.887477816545,4879.381746335957,4842.828559991912,4852.201171875,3147900,0.0,0.0
2023-03-08 00:00:00+09:00,4808.149753909279,4857.824595421403,4799.714403463824,4834.39306640625,3768500,0.0,0.0
2023-03-09 00:00:00+09:00,4836.267468642386,4907.4993150797545,4835.3302075050515,4899.06396484375,4169600,0.0,0.0
2023-03-10 00:00:00+09:00,4828.7695524961155,4855.950126452324,4813.773373761655,4825.0205078125,5040700,0.0,0.0
2023-03-13 00:00:00+09:00,4791.279449575941,4809.08741310136,4777.220531003241,4807.212890625,3586700,0.0,0.0
2023-03-14 00:00:00+09:00,4771.596818797045,4771.596818797045,4712.549362583292,4747.22802734375,4934100,0.0,0.0
2023-03-15 00:00:00+09:00,4718.172114240518,4788.466692819787,4718.172114240518,4763.16064453125,4393600,0.0,0.0
2023-03-16 00:00:00+09:00,4695.678607989532,4767.8477203278935,4682.556951200739,4756.6005859375,4511500,0.0,0.0
2023-03-17 00:00:00+09:00,4800.651252331297,4825.020040414196,4773.470681008062,4821.27099609375,4791900,0.0,0.0
2023-03-20 00:00:00+09:00,4820.334576657343,4823.146360388623,4714.424056112471,4717.23583984375,4651500,0.0,0.0
2023-03-22 00:00:00+09:00,4724.733436404251,4771.59649369848,4696.615602027713,4761.28662109375,4871800,0.0,0.0
2023-03-23 00:00:00+09:00,4761.287130922478,4768.785220892435,4720.984897333961,4757.5380859375,3157600,0.0,0.0
2023-03-24 00:00:00+09:00,4760.348986425434,4760.348986425434,4715.360454953014,4740.66650390625,3528800,0.0,0.0
2023-03-27 00:00:00+09:00,4779.095236502546,4809.087597272909,4767.84810121366,4775.34619140625,2570100,0.0,0.0
2023-03-28 00:00:00+09:00,4794.090990917949,4813.7734759246505,4755.663282095342,4764.0986328125,3167800,0.0,0.0
2023-03-29 00:00:00+09:00,4767.847654458661,4855.950205966252,4734.106251753627,4854.07568359375,5495300,0.0,0.0
2023-03-30 00:00:00+09:00,4896.318538190343,4917.439912276654,4863.676414602407,4876.1572265625,3668500,123.0,0.0
2023-03-31 00:00:00+09:00,4894.398504685064,4935.681191170246,4879.037505062671,4926.08056640625,4148100,0.0,0.0
2023-04-03 00:00:00+09:00,5000.965078687566,5009.605640351646,4944.321396667492,4966.40283203125,4140400,0.0,0.0
2023-04-04 00:00:00+09:00,5001.92576789715,5197.778523492355,4986.564767458311,5195.8583984375,10423400,0.0,0.0
2023-04-05 00:00:00+09:00,5148.814708204242,5152.654957846758,5031.687094107483,5035.52734375,6830300,0.0,0.0
